id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
906160609,我不吃watermelon,,lv32,1, ,1,优酷iku,虽然我也不在乎对象有没有钱 但是我看到这种言论就很反感 你人再好 没钱 你能在我想吃的时候让我随便吃 在我想买这个那个的时候随便买 在我想有个家的时候给我一套房 在我想出行的时候送我一辆车吗 人好 难道嘴一说就可以吗 追求自己想要的有错吗 不管是爱人还是爱钱 追求自己想要的 这堂堂正正吧 啥叫这种女人啊 带着鄙夷的语气 我处过一个对象 不但挣不来钱 还得我养着 你知道那叫什么日子？我爱他 但是日子过不下去 我每天只吃一顿饭 我想买的东西买不起 房子的租金都是我交 这时候你还跟我提爱不爱钱？谁不爱钱？就像樊小妹说的 人要先爱自己
906149934,XIE_JIA,,lv31,1, , ,iPad客户端,奇点是里面的败笔
906149842,XIE_JIA,,lv31,0,1, ,iPad客户端,赞成
906126960,,,lv32,1,1, ,iPhone客户端,越看越不喜欢奇点，在这戏理太有控制欲了，什么事都逼着安迪，看到有奇点的戏直接拉过了！别乱喷我，只是个人看法而已
906126716,,,lv32,0, , ,iPhone客户端,王的车那些都是租的，怎么能怪樊呢？
906117034,nffy00,,lv26,0,1, ,优酷,导演对医生工作没去真正了解，病人死了医生不会这样，如果每次病人死了都这样，那没有人能承受这个压力。而且骨科死人是很少的。
906110445,顺其自然91176465,,lv21,0, , ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNzc2MzI4.html"" target=""_blank"">王凯"
906108454,,,lv17,0,1, ,iPhone客户端,王柏川和樊胜美双方都以为对方条件好 所以一开始那么的笑靥如花 。我感觉里面四个人物的性格我都有映射我的点
906093741,蒼姬雪,,lv24,0,2, ,iPad客户端,钱却是不是最重要的，但是樊已经到了最底线的情况了
906093056,,,lv48,0,1, ,iPhone客户端,樊小妹这样子处处算计着太累。。。爱情本来是很幸福的一件事，可是到了她那里已经变味了
906086560,梦丶醒57755302,,lv26,0,2, ,iPad客户端,我觉得安迪和奇点不配啊，还是和老谭更配
906083691,,,lv30,0, , ,Android客户端,会员为什么还有广告？
906070035,panPan81674460,,lv10,0,1, ,iPhone客户端,你们说曲小小的衣服穿的都好看吗？我怎么看着那么老气呢
906065689,标配LD,,lv33,0, , ,优酷iku,你妹的，擦个汗能不能好好擦
906037842,lynn72,,lv12,0, , ,iPad客户端,已转发评论
906034496,天空之翼89952112,,lv25,0, , ,Android客户端,这种女人喜欢你的钱，不是喜欢你人
906018075,红楼梦儿,,lv1,0, , ,优酷PC客户端,芒果台的视频更新的好慢哦 欢乐颂 很好看哦喜欢职场生活和贴近现实的题材
906017131,红楼梦儿,,lv1,0, , ,优酷PC客户端,今天晚上就可以看到山海经喽
905998574,腾讯用户1462853171089256,,lv4,0, , ,优酷iku,已转发评论
905998534,妩媚小女人--Alva,,lv46,0, , ,优酷PC客户端,1，声音也不好听，不过还好在里面演的性格还挺仗义的一个人。
905986958,优酷用户855913510,,lv5,0, , ,iPad客户端,可是我觉得挺好的
905983300,优酷用户855913510,,lv5,0, , ,iPad客户端,荷尔蒙？什么鬼？
905981280,优酷用户855913510,,lv5,0, , ,iPad客户端,我没有
905980737,腾讯用户1463198711584816,,lv7,0, , ,Android客户端,邱莹莹撒逼一个
905979244,优酷用户855913510,,lv5,1, , ,iPad客户端,这也太假了，没钱每一个演员都拿着苹果手机📱，真是逗逼
905973739,优酷用户855913510,,lv5,0, , ,iPad客户端,谁
905962636,葫芦娃葫芦娃0000,,lv6,0, , ,优酷PC客户端,我很喜欢她，虽然有时候有点蠢，但是希望她可以早日变得精明
905961923,Behiba16318202,,lv16,0, , ,Android客户端,这广告没谁了，时间太长了
905959960,今天以后91715208,,lv1,0, , ,优酷iku,恶心
905957555,今天以后91715208,,lv1,0, , ,优酷iku,邱莹莹逗B一个
905954915,0大志哥0,,lv32,0, , ,iPad客户端,有人喜欢TFBoys吗？ 有人喜欢宋仲基吗？
905947324,令狐叶枫,,lv9,1,1, ,优酷iku,曲筱霄长得一点不好看
905936155,鱼丸16,,lv30,0, , ,iPhone客户端,林师兄看见好老
905929343,瓶子鼠,,lv54,0, , ,iPhone客户端,那么多人都讨厌邱莹莹，其实很说明现在的普世价值观是多么的势利多么的冷漠。邱莹莹是个活得多么简单多么透明的人，虽然脑袋不聪明人情不练达，但她身边的人无时无刻都感受到她积极努力生活的热情，对朋友赤诚无保留的关心，遇到难过的事就放声大哭，遇到开心的事就欢碰乱跳，这样一个鲜活有朝气的女生居然已经不被这个社会大多数人所接受甚至鄙夷唾弃，可知这社会已经可怕到什么地步，人心已经冷酷到什么程度！
905920748,Yoyo41018218,,lv10,0, , ,iPad客户端,邱最后有男朋友吗？问各位大神
905914953,異塵,,lv27,0, , ,优酷PC客户端,等级
905902049,腾讯用户7405140559852677,,lv5,0, , ,优酷PC客户端,请问大家：星星是干嘛的啊
905901686,腾讯用户7405140559852677,,lv5,0, , ,优酷PC客户端,我怎么不用广告啊
905901545,腾讯用户7405140559852677,,lv5,0, , ,优酷PC客户端,......
905899283,微信用户72944797,,lv8,0, , ,iPhone客户端,医生不穿工作服
905889772,蜕变成潮,,lv16,0, , ,iPhone客户端,曲筱啸的声音太骚气
905875299,瓶子鼠,,lv54,0, , ,iPhone客户端,那么多人都讨厌邱莹莹，其实很说明现在的普世价值观是多么的势利多么的冷漠。邱莹莹是个活得多么简单多么透明的人，虽然脑袋不聪明人情不练达，但她身边的人无时无刻都感受到她积极努力生活的热情，对朋友赤诚无保留的关心，遇到难过的事就放声大哭，遇到开心的事就欢碰乱跳，这样一个鲜活有朝气的女生居然已经不被这个社会大多数人所接受甚至鄙夷唾弃，可知这社会已经可怕到什么地步，人心已经冷酷到什么程度！
905873906,瓶子鼠,,lv54,0, , ,iPhone客户端,那么多人都讨厌邱莹莹，其实很说明现在的普世价值观是多么的势利多么的冷漠。邱莹莹是个活得多么简单多么透明的人，虽然脑袋不聪明人情不练达，但她身边的人无时无刻都可以感受到她积极努力生活的热情，对朋友赤诚无保留的关心，遇到难过的事就放声大哭，遇到开心的事就欢碰乱跳，这样一个鲜活有朝气的女生居然已经不被这个社会大多数人所接受甚至鄙夷唾弃，可知这社会已经可怕到什么地步，人心已经冷酷到什么程度！
905862001,,,lv27,0, , ,优酷PC客户端,pinglunne?
905851455,别吃饭睡觉打豆豆,,lv22,0, , ,iPhone客户端,没有吧 对朋友还是很讲义气的啊 
905849528,,,lv25,0,1, ,优酷PC客户端,古怪曲筱绡 真是喜欢她
905844818,m16452040,,lv28,0, , ,iPhone客户端,邱莹莹有时候看着她就觉得烦心！
905822391,,,lv23,0, , ,iPad客户端,漂亮 有钱 能干 骄横 那会有这样的 就算有也移到外国了
905791555,支付宝用户97339436,,lv18,0,1, ,iPhone客户端,王柏川好帅有没有！
905782992,补叁刀,,lv33,0, , ,优酷,林师兄有点面老啊
905759780,,,lv15,0, , ,iPhone客户端,现实中会有曲潇萧这样的女生吗？
905750135,ykapp_nclyr1kk,,lv25,0,1, ,Android客户端,樊胜美想找什么样的呢？大款人家看的上她么？总觉得她自己也定位不准！
905733710,呆缘缘,,lv25,0, , ,iPad客户端,很好看
905733316,观大千,,lv28,0, , ,iPad客户端,666
905658190,左臂233,,lv16,0, , ,优酷PC客户端,= = 这么牵强的夸赞林师兄情商高，思维逻辑强，我想问哪里强了。
905657349,左臂233,,lv16,2,5, ,优酷PC客户端,林师兄啊 你这颜值真让人受不了
905642468,优酷用户1462633071205814,,lv3,0,1, ,iPhone客户端,安迪真的很厉害！
905609398,微信用户1463316177720482,,lv1,0, , ,优酷移动播放页,很喜欢这部电视剧
905600692,初遇未必美丽,,lv19,0, , ,Android客户端,王柏川不会是想找一个富家女，少奋斗几年呢？
905593764,悲鸣15869504,,lv20,0,1, ,iPhone客户端,我就很看好安迪和魏渭，他们很好，魏是个很有内涵的人！
905592735,我在旷野漂流-,,lv16,0, , ,iPad客户端,已转发评论
905582056,,,lv21,0, , ,iPhone客户端,楼下邻居知道楼上的所有人？
905547483,冷暖自知78076664,,lv6,0, , ,Android客户端,好难过啊
905536947,优酷手机用户_3g4t4kam,,lv5,0,1, ,iPhone客户端,已转发评论
905516341,慕慕小思67502198,,lv13,0, , ,iPhone客户端,看着王柏川就讨厌
905504420,,,lv53,0,1, ,iPhone客户端,嗯呢、有钱人才说这都不是自己想要的
905496197,阿win的小蝴蝶,,lv13,0,1, ,iPad客户端,因为你是在看电视剧，而且他们是主角
905492077,晓旭锅,,lv10,0,1, ,iPhone客户端,这一集明明赵医生穿工作服在手术，可出来赵医生从手术室穿上自己的便装。医院的医生工作还能这样啊
905489681,优酷用户741106836,,lv27,0,1, ,优酷iku,我觉得魏炜挺好的、
905487202,把情烙进哩,,lv26,0, , ,优酷,基本算看明白人物特点了，首先，安提是干练的女强人，圣美是热心的大姐大，小蚯蚓是爱吵架的猪，小关是单纯善良的马。
905478735,土豆用户_846926583,,lv6,0, , ,优酷移动播放页,最精彩的是小曲和小邱的片段！最乏味的是安迪与奇点的剧情
905463645,陆少MM,,lv29,0, , ,Android客户端,特别是穿有蕾丝和杏色那件裙子特显胖
905455411,路人40320208,,lv6,0, , ,优酷,这广告也多的看不下去
905453146,就是爱搞怪320153966,,lv3,0, , ,优酷iku,已转发评论
905451997,陆少MM,,lv29,0, , ,Android客户端,同感
905441776,作茧自缚83935421,,lv8,0, , ,Android Pad客户端,这广告也太多了吧呵呵
905433807,ddneeds,,lv25,0, , ,iPhone客户端,这医生脖子好长
905429908,ddneeds,,lv25,0, , ,iPhone客户端,赞同
905424262,ddneeds,,lv25,1, , ,iPhone客户端,同意
905423785,,,lv25,0, , ,优酷,这个男邻居好搞笑哈哈哈哈，只是觉得王柏川有点可惜了，为什么这类男生喜欢漂亮有点虚荣的女孩子(⊙o⊙)?，
905423527,ddneeds,,lv25,0, , ,iPhone客户端,煮个水饺也叫下厨？奇点那样还浪漫？开玩笑吧
905415173,腾讯用户1463024200117938,,lv7,0, , ,优酷PC客户端,这剧的男人，追求者都那么老
905396265,微信用户1463114943036364,,lv6,0, , ,iPhone客户端,关关是个挺努力的女孩，就是感觉说话有点不自然，还有曲…
905393168,微信用户1463114943036364,,lv6,0, , ,iPhone客户端,同感啊
905385962,,,lv47,0, , ,优酷PC客户端,我觉得
905385202,_120936067,,lv1,0, , ,iPhone客户端,广电总局不是说了电视剧中间不能插播广告吗？
905382253,帕尼尼77365924,,lv11,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UMzQ4OTQ4MA==.html"" target=""_blank"">乔欣"
905380184,typing374016,,lv27,0, , ,优酷iku,那是华为荣耀手机
905376948,,,lv39,0, , ,iPad客户端,已转发评论
905372213,天生模特,,lv7,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODc2Mjg=.html"" target=""_blank"">王子文"
905362075,天生模特,,lv7,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODc2Mjg=.html"" target=""_blank"">王子文"
905352646,chzw0828,,lv7,0, , ,优酷iku,喜欢
905349310,,,lv47,0, , ,iPhone客户端,怎么感觉这女的跟二逼一样
905328415,悠悠草32258551,,lv8,1, , ,Android客户端,不喜欢王伯川，喜欢奇点的浪漫，还有睿智，还有逻辑思维，还能下厨
905318038,me90154049,,lv4,0, , ,优酷PC客户端,有人应一下
905317718,me90154049,,lv4,0, , ,优酷PC客户端,有人吗
905310821,liushiting66,,lv12,0, , ,iPad客户端,🌸
905297696,腾讯用户1463267566190530,,lv3,0, , ,Android客户端,～广告长
905296422,有你就微笑,,lv6,0, , ,Android客户端,我一般不喜欢看电视剧的，居然它能让我追剧
905292797,,,lv19,0,1, ,优酷iku,我觉得 曲筱绡有个男闺蜜 真好 什么好事都想着她
905292391,,,lv19,1, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
905290392,足球小王子,,lv29,0, , ,Android客户端,原来以为小邱可爱，现在觉得小邱有病，
905271706,腾讯用户1462882471257222,,lv8,0, , ,Android客户端,看到一半出来广告
905240344,shingoan,,lv15,0, , ,Android客户端,只许州官点灯 不许百姓放火 这就是男人
905240317,微信用户1462736253189723,,lv9,0, , ,Android客户端,淋湿胸今天这身不错
905221339,看看热闹呗，呸,,lv14,0, , ,iPhone客户端,感觉要被打
905219657,,,lv51,0, , ,iPhone客户端,骨伤科能有什么手术把人做死？术前心电图指标查出来有问题年龄大的怎么可能推上台，总不能90岁了断个腿冒生命危险去手术吧，肯定保守治疗啊，真有心脏问题怎么可能去做手术？
905216810,伱忲逊了,,lv21,0, , ,优酷PC客户端,赵医生是骨科的，骨科有什么手术吗？
905208810,,,lv34,0, , ,优酷,想得真多！一无所有呵呵了！也没有谁一蹶不振啊……
905207603,留在记忆27596839,,lv15,0, , ,优酷PC客户端,我操！关关不会配林师兄。老东西
905203672,狂顶不泄,,lv31,1, , ,Android客户端,樊剩美精明过头了，其实没人喜欢和太精明的人打交道，
905201436,,,lv24,0, , ,iPhone客户端,那个男邻居使劲拍门太搞笑了，开门啦，早晚是要见面的啊
905201047,,,lv24,1, , ,iPhone客户端,那个拍门的男邻居搞笑死了，
905196164,,,lv18,0, , ,优酷PC客户端,我只想问一个问题！赵医生既然是给曲筱绡看脚的，为什么会做手术！！这不符合逻辑
905184829,微信用户1463238254507311,,lv5,0,1, ,Android客户端,广告太多了
905183556,雯zZ雯,,lv21,0,1, ,Android客户端,这个莹莹除了吃就知道哭！
905181377,,,lv43,1,1, ,优酷PC客户端,但当安迪真的一无所有，他也不会一蹶不振。
905180440,都要好好的37940477,,lv22,0, , ,优酷iku,人为什么要活的那么现实啊，尤其是女人，不懂
905175031,娟儿512,,lv14,1,1, ,iPhone客户端,摄像头有声音？
905110458,优酷用户778787125,,lv21,0, , ,iPad客户端,已转发评论
905104100,腾讯用户3427540726473131,,lv22,0, , ,Android客户端,特别讨厌魏渭
905084105,腾讯用户5438578138,,lv29,0, , ,优酷iku,电梯 短路了上楼这么长时间
905074571,poiuy3100026,,lv12,0, , ,优酷iku,好看
905058237,梁先生64723461,,lv23,0,2, ,iPhone客户端,我也认为安迪应该和老谭更合适
905055390,万馨蕊,,lv3,0,1, ,iPhone客户端,看完一部剧都能看几集的电视剧了
905054953,万馨蕊,,lv3,0, , ,iPhone客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Qoo5.gif"" alt=""无语"" title=""无语"" \/>"
905054382,万馨蕊,,lv3,0, , ,iPhone客户端,曲筱绡
905054303,万馨蕊,,lv3,0, , ,iPhone客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Qoo7.gif"" alt=""稀饭"" title=""稀饭"" \/>曲筱绡"
905053964,,,lv13,0, , ,iPhone客户端,哈哈娘娘像个纸人
905035180,昊72028145,,lv5,0, , ,优酷PC客户端,PC版本有弹幕吗
905033371,凯凯16876992,,lv6,0, , ,iPad客户端,蒯
905033281,会发光的乔安安丶,,lv25,0, , ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNzc2MzI4.html"" target=""_blank"">王凯"
905016223,齐步走33180448,,lv12,0, , ,iPhone客户端,总感觉樊姐对小蚯蚓像对孩子一样
905001164,周大炮20979401,,lv16,0, , ,优酷iku,门诊和做手术都是同一个医生吗？我的天啊医院救你一个大夫吗
904994985,如若等候95551940,,lv19,2, , ,Android客户端,怎么动不动就广告！！！！
904993694,蒲补补,,lv23,0, , ,Android客户端,娘的，评论后就从看一次广告，还有啊，我觉得魏渭不错啊，
904949615,,,lv34,0, , ,优酷PC客户端,这菇凉里面估计樊胜美结果最一般，毕竟人生中的选择恐惧症最后都没有一个很美好的结局
904948544,冰心柠檬bibi,,lv15,0, , ,优酷iku,突然觉的邱莹莹蛮可爱的
904935641,腾讯用户146320567820862,,lv4,0, , ,Android客户端,真心觉得邱莹莹不怎么样
904927715,土豆用户_808346595,,lv5,0, , ,优酷PC客户端,就是，可怜安迪和他在一起的那些片段，看见安迪的时间又变小了
904921999,优酷手机用户_obbmx4pa,,lv10,1, , ,iPhone客户端,门诊和临床应该不是一个大夫吧？记得应该是分开的
904911011,不染丶,,lv28,0, , ,优酷iku,蒽，现在一看到他就快进
904909301,,,lv34,0, , ,iPhone客户端,曲xiaoxiao酒后驾车！
904902732,他一定很爱你06933966,,lv8,0, , ,iPhone客户端,这个王柏川什么意思 还跑别人楼道里
904893881,爱加果汁,,lv11,0, , ,优酷PC客户端,失望是因为樊把自己塑造的太女神了，突然落差这么大，而且他知道那些插花陶艺之类应该也是骗自己的吧。那时候的心情说失望其实是进退维谷。
904892561,晨光16082067,,lv5,0, , ,优酷移动播放页,小蚯蚓演技点赞
904877055,hy472006,,lv19,0, , ,Android客户端,我喜欢林师兄，嘿嘿
904872441,貓小葵,,lv52,0, , ,iPhone客户端,王伯川为啥知道樊姐租房子住很失望？几百万的房子，难道是一个出来工作10年8年的普通人能买得起的？
904867437,无名指的等待23359217,,lv4,0, , ,优酷iku,赵医生也蛮帅的
904864626,貓小葵,,lv52,0, , ,iPhone客户端,林师兄挺好，就是丑了点，老得像关关的爸
904862956,貓小葵,,lv52,0, , ,iPhone客户端,这漏水不让检查沒理吧！然后楼下那夫妻又是个野蛮劲！不理解这行为
904861410,,,lv17,0, , ,优酷,这个楼下的房客要住我家楼下 腿给他掰折了
904853792,Vitasの梦,,lv34,0, , ,优酷iku,赵医生应该是手足外科的，这怎么还能手术失败就死人呢。
904800504,可瑞可菲-菲菲Bella,,lv22,0, , ,iPad客户端,:喜欢安迪，奇点看起来人蛮好的，可是感觉不是安迪的良配！
904792639,lzh35695668,,lv9,0, , ,Android客户端,越看魏谓越讨厌同意的举手
904787108,可瑞可菲-菲菲Bella,,lv22,0, , ,iPad客户端,批骂人
904787082,可瑞可菲-菲菲Bella,,lv22,0, , ,iPad客户端,已转发评论
904758726,,,lv7,0, , ,优酷iku,求樊胜美贴面膜那集的级数
904746401,忧伤82754989,,lv11,0, , ,Android客户端,我喜欢安迪
904719717,,,lv12,0, , ,优酷PC客户端,感觉安迪和老谭才应该在一起！哈哈
904712820,Capricorn00362291,,lv3,0, , ,优酷iku,夸张
904711641,星宫蔷薇,,lv22,0, , ,Android客户端,小曲好可愛^ω^
904698263,腾讯用户1462616469886346,,lv3,0, , ,Android客户端,就没见过这么没素质的邻居，整一个有问题
904696755,优酷院线61427048,,lv17,0, , ,iPhone客户端,能不能不卡
904684235,优酷院线65133703,,lv16,1, , ,iPad客户端,樊姐好胖，，，，
904681405,,,lv28,0, , ,优酷iku,喜欢安迪，奇点看起来人蛮好的，可是感觉不是安迪的良配！
904645485,color19,,lv25,0, , ,iPhone客户端,奇点可以放手么？在一起好辛苦啊，好刻意
904640189,若颖丶若现,,lv10,0, , ,Android客户端,全是猥琐男
904622836,季国华,,lv47,0, , ,优酷PC客户端,邱莹莹……智商有些底下，但是勇敢的样子我喜欢~
904593253,腾讯用户17070098,,lv17,0, , ,iPhone客户端,怎么个个都说自己是莹莹，简直没脑袋
904592119,鎖訫嗳鉨93747809,,lv11,0, , ,Android客户端,期待第二部
904592033,腾讯用户97478622,,lv15,0, , ,iPhone客户端,是的
904573338,腾讯用户1463144985371504,,lv1,0, , ,Android客户端,就是好，没啥说的，超级棒
904565949,color19,,lv25,0, , ,iPhone客户端,豪豪也好乖诶
904552773,JIJPIP,,lv23,0, , ,优酷PC客户端,在一个男人脆弱的时候去撩应该也是很有效的
904535304,color19,,lv25,0, , ,iPhone客户端,林师兄好man
904530022,LOL娱乐解说小一,,lv21,0, , ,优酷,看完这个，点我看激情与搞笑与一身LOL解说！！！
904512662,优酷用户1463038569046649,,lv3,0, , ,iPhone客户端,我觉得樊姐好老哦
904503423,土豆用户_365575175,,lv3,1, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
904492656,优酷用户1463038569046649,,lv3,1, , ,iPhone客户端,喜欢赵医生.和小曲在一起吧
904487861,,,lv19,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/vip_emotion\/baoman\/tumei.gif"" alt=""暴走-兔美"" title=""暴走-兔美"" \/>"
904467788,-小雪梨-,,lv17,0, , ,iPhone客户端,城里人好复杂啊，还是俺们山沟沟里好
904452801,潇洒51673194,,lv11,0, , ,Android客户端,姓樊的那女的怎么这么丑！
904401582,,,lv33,0, , ,优酷iku,赵医生挺逗的，还知道感情浅舔一舔
904358996,Cwxcwxcwx73742732,,lv7,0, , ,Android客户端,林师兄，黎纲，
904358876,微信用户1463116164257452,,lv5,0, , ,iPhone客户端,物业公司真是瞧不起人
904357781,,,lv41,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/emotion\/xiaozhangfu\/lbbmb.gif"" alt=""老爸不明白"" title=""老爸不明白"" \/>"
904339921,Maryhuang39865390,,lv9,0, , ,Android客户端,醉了，这广告
904305929,,,lv10,0, , ,iPhone客户端,这破广告烦死了，那么多，不知道放这么多广告，会适得其反，没人买吗
